order_id;order_line_id;order_ts;customer_id;seller_id;product_id;quantity;unit_price;discount_amount;currency;shipping_country;payment_method;order_status;shipping_address
ORD-20251212-00742;ORD-20251212-00742-1;2025-12-12 08:10:21;C012502;S0492;P000132;1;90,08;0,00;EUR;FR;APPLEPAY;DELIVERED;22 impasse du Moulin, 33000 Bordeaux
ORD-20251212-00743;ORD-20251212-00743-1;2025-12-12 12:18:56;C017196;S0236;P002286;1;16,99;1,70;EUR;DE;PAYPAL;CANCELLED;89 allée des Peupliers, 20095 Hambourg
ORD-20251212-00744;ORD-20251212-00744-1;2025-12-12 08:25:55;C023462;S0092;P004143;1;41,67;4,17;EUR;FR;CARD;RETURNED;76 cours Gambetta, 13008 Marseille
ORD-20251212-00744;ORD-20251212-00744-2;2025-12-12 08:25:55;C023462;S0363;P007829;3;132,45;0,00;EUR;FR;CARD; RETURNED ;76 cours Gambetta, 13008 Marseille
ORD-20251212-00745;ORD-20251212-00745-1;2025-12-12 17:29:41;C002215;S0487;P001568;1;37,93;5,69;EUR;BE;TRANSFER;Delivered;166 rue Victor Hugo, 4000 Liège
ORD-20251212-00746;ORD-20251212-00746-1;2025-12-12 16:44:15;C019877;S0130;P007085;1;158,54;0,00;EUR;FR;CARD;Delivered;62 rue Victor Hugo, 44000 Nantes
ORD-20251212-00747;ORD-20251212-00747-1;2025-12-12 04:35:56;C013731;S0013;P003559;1;37,82;0,00;EUR;BE;APPLEPAY;shipped;5 rue Victor Hugo, 2000 Anvers
ORD-20251212-00748;ORD-20251212-00748-1;2025-12-12 18:55:04;C018174;S0389;P005165;2;70,08;0,00;EUR;FR;CARD;delivered;97 quai des Chartrons, 44000 Nantes
ORD-20251212-00749;ORD-20251212-00749-1;2025-12-12 18:04:12;C000232;S0065;P006277;2;14,68;1,47;EUR;FR;PAYPAL;DELIVERED;131 quai des Chartrons, 13008 Marseille
ORD-20251212-00750;ORD-20251212-00750-1;2025-12-12 16:31:00;C002357;S0280;P001970;2;235,24;0,00;EUR;FR;CARD;DELIVERED;99 rue du Général Leclerc, 44000 Nantes
ORD-20251212-00751;ORD-20251212-00751-1;2025-12-12 11:48:28;C023875;S0403;P006142;2;69,87;13,97;EUR;FR;GIFTCARD;DELIVERED;131 route de Bordeaux, 35000 Rennes
ORD-20251212-00751;ORD-20251212-00751-2;2025-12-12 11:48:28;C023875;S0410;P001331;1;6,79;1,02;EUR;FR;GIFTCARD; DELIVERED ;131 route de Bordeaux, 35000 Rennes
ORD-20251212-00751;ORD-20251212-00751-3;2025-12-12 11:48:28;C023875;S0422;P000874;1;45,28;0,00;EUR;FR;GIFTCARD;DELIVERED;131 route de Bordeaux, 35000 Rennes
ORD-20251212-00751;ORD-20251212-00751-4;2025-12-12 11:48:28;C023875;S0518;P004872;1;81,39;4,07;EUR;FR;GIFTCARD;DELIVERED;131 route de Bordeaux, 35000 Rennes
ORD-20251212-00752;ORD-20251212-00752-1;2025-12-12 19:03:28;C015470;S0099;P003211;1;67,15;0,00;EUR;ES;CARD;DELIVERED;67 route de Bordeaux, 46001 Valence
ORD-20251212-00752;ORD-20251212-00752-2;2025-12-12 19:03:28;C015470;S0465;P005454;2;81,69;16,34;EUR;ES;CARD;delivered;67 route de Bordeaux, 46001 Valence
ORD-20251212-00753;ORD-20251212-00753-1;2025-12-12 15:05:29;C001479;S0321;P000082;3;80,24;0,00;EUR;IT;APPLEPAY;RETURNED;106 rue du Général Leclerc, 20121 Milan
ORD-20251212-00753;ORD-20251212-00753-2;2025-12-12 15:05:29;C001479;S0130;P006642;2;9,73;2,92;EUR;IT;APPLEPAY;RETURNED;106 rue du Général Leclerc, 20121 Milan
ORD-20251212-00753;ORD-20251212-00753-3;2025-12-12 15:05:29;C001479;S0575;P004621;1;61,42;3,07;EUR;IT;APPLEPAY;RETURNED;106 rue du Général Leclerc, 20121 Milan
ORD-20251212-00754;ORD-20251212-00754-1;2025-12-12 14:52:20;C021383;S0109;P001946;2;62,99;18,90;EUR;FR;CARD;RETURNED;87 impasse du Moulin, 33000 Bordeaux
ORD-20251212-00755;ORD-20251212-00755-1;2025-12-12 13:48:06;C023181;S0083;P004001;1;23,33;1,17;EUR;FR;CARD;Delivered;92 allée des Peupliers, 33000 Bordeaux
ORD-20251212-00755;ORD-20251212-00755-2;2025-12-12 13:48:06;C023181;S0454;P005224;3;14,23;0,00;EUR;FR;CARD;DELIVERED;92 allée des Peupliers, 33000 Bordeaux
ORD-20251212-00755;ORD-20251212-00755-3;2025-12-12 13:48:06;C023181;S0460;P004170;1;234,26;0,00;EUR;FR;CARD;DELIVERED;92 allée des Peupliers, 33000 Bordeaux
ORD-20251212-00756;ORD-20251212-00756-1;2025-12-12 14:34:35;C022960;S0477;P006321;1;9,75;0,49;EUR;FR;APPLEPAY;SHIPPED;167 avenue des Tilleuls, 44000 Nantes
ORD-20251212-00756;ORD-20251212-00756-2;2025-12-12 14:34:35;C022960;S0222;P001228;1;41,32;0,00;EUR;FR;APPLEPAY;SHIPPED;167 avenue des Tilleuls, 44000 Nantes
ORD-20251212-00757;ORD-20251212-00757-1;2025-12-12 14:29:55;C005809;S0210;P002573;1;34,86;0,00;EUR;IT;CARD;DELIVERED;41 rue Victor Hugo, 00184 Rome
ORD-20251212-00758;ORD-20251212-00758-1;2025-12-12 14:59:36;C017361;S0495;P004130;2;14,35;4,30;EUR;DE;CARD;DELIVERED;108 avenue des Tilleuls, 10115 Berlin
ORD-20251212-00759;ORD-20251212-00759-1;2025-12-12 15:57:38;C013728;S0469;P004464;1;49,41;0,00;EUR;FR;PAYPAL;DELIVERED;155 boulevard Saint-Michel, 33000 Bordeaux
ORD-20251212-00759;ORD-20251212-00759-2;2025-12-12 15:57:38;C013728;S0012;P006884;1;71,32;0,00;EUR;FR;PAYPAL;DELIVERED;155 boulevard Saint-Michel, 33000 Bordeaux
ORD-20251212-00759;ORD-20251212-00759-3;2025-12-12 15:57:38;C013728;S0472;P005351;1;73,46;11,02;EUR;FR;PAYPAL;DELIVERED;155 boulevard Saint-Michel, 33000 Bordeaux
ORD-20251212-00760;ORD-20251212-00760-1;2025-12-12 11:57:54;C014142;S0516;P000765;1;66,10;6,61;EUR;DE;PAYPAL;Delivered;64 place de l'Église, 20095 Hambourg
ORD-20251212-00760;ORD-20251212-00760-2;2025-12-12 11:57:54;C014142;S0540;P005391;1;70,09;0,00;EUR;DE;PAYPAL; DELIVERED ;64 place de l'Église, 20095 Hambourg
ORD-20251212-00761;ORD-20251212-00761-1;2025-12-12 19:52:27;C012964;S0532;P001588;1;209,93;20,99;EUR;DE;CARD;SHIPPED;111 rue Victor Hugo, 10115 Berlin
ORD-20251212-00762;ORD-20251212-00762-1;2025-12-12 13:20:22;C001423;S0049;P006316;4;160,68;0,00;EUR;BE;PAYPAL; DELIVERED ;156 allée des Peupliers; Batiment D; 4000 Liège
ORD-20251212-00763;ORD-20251212-00763-1;2025-12-12 17:22:28;C002157;S0597;P001399;1;14,64;0,00;EUR;BE;CARD;CANCELLED;103 rue du Général Leclerc, 2000 Anvers
ORD-20251212-00763;ORD-20251212-00763-2;2025-12-12 17:22:28;C002157;S0061;P005738;3;98,06;29,42;EUR;BE;CARD;cancelled;103 rue du Général Leclerc, 2000 Anvers
ORD-20251212-00763;ORD-20251212-00763-3;2025-12-12 17:22:28;C002157;S0149;P006843;2;12,16;0,00;EUR;BE;CARD; CANCELLED ;103 rue du Général Leclerc, 2000 Anvers
ORD-20251212-00764;ORD-20251212-00764-1;2025-12-12 13:27:22;C021901;S0369;P004620;1;36,78;0,00;EUR;NL;CARD;SHIPPED;156 boulevard Saint-Michel, 1011 Amsterdam
ORD-20251212-00765;ORD-20251212-00765-1;2025-12-12 12:06:02;C023914;S0586;P007372;1;44,91;2,25;EUR;FR;CARD;SHIPPED;112 place de l'Église, 35000 Rennes
ORD-20251212-00766;ORD-20251212-00766-1;2025-12-12 17:55:13;C009701;S0060;P005898;3;56,53;25,44;EUR;FR;TRANSFER;CANCELLED;5 cours Gambetta, 33000 Bordeaux
ORD-20251212-00766;ORD-20251212-00766-2;2025-12-12 17:55:13;C009701;S0088;P004603;1;58,13;0,00;EUR;FR;TRANSFER;cancelled;5 cours Gambetta, 33000 Bordeaux
ORD-20251212-00767;ORD-20251212-00767-1;2025-12-12 06:10:04;C020679;S0385;P007630;1;65,36;0,00;EUR;BE;APPLEPAY;RETURNED;22 quai des Chartrons, 4000 Liège
ORD-20251212-00768;ORD-20251212-00768-1;2025-12-12 18:25:18;C014824;S0530;P003413;2;32,06;3,21;EUR;IT;APPLEPAY;DELIVERED;112 rue de la République, 20121 Milan
ORD-20251212-00769;ORD-20251212-00769-1;2025-12-12 08:27:28;C004342;S0295;P007049;1;78,48;3,92;EUR;DE;CARD;CANCELLED;136 impasse du Moulin, 80331 Munich
ORD-20251212-00769;ORD-20251212-00769-2;2025-12-12 08:27:28;C004342;S0370;P001829;2;143,75;0,00;EUR;DE;CARD;CANCELLED;136 impasse du Moulin, 80331 Munich
ORD-20251212-00769;ORD-20251212-00769-3;2025-12-12 08:27:28;C004342;S0460;P003122;1;16,36;0,00;EUR;DE;CARD;CANCELLED;136 impasse du Moulin, 80331 Munich
ORD-20251212-00770;ORD-20251212-00770-1;2025-12-12 14:52:21;C002329;S0145;P005209;4;45,99;9,20;EUR;DE;CARD;SHIPPED;176 avenue des Tilleuls, 80331 Munich
ORD-20251212-00770;ORD-20251212-00770-2;2025-12-12 14:52:21;C002329;S0509;P001874;1;62,99;9,45;EUR;DE;CARD;SHIPPED;176 avenue des Tilleuls, 80331 Munich
ORD-20251212-00771;ORD-20251212-00771-1;2025-12-12 17:21:38;C008428;S0244;P005253;1;34,59;0,00;EUR;IT;CARD;DELIVERED;8 quai des Chartrons, 20121 Milan
ORD-20251212-00771;ORD-20251212-00771-2;2025-12-12 17:21:38;C008428;S0110;P003189;1;160,40;0,00;EUR;IT;CARD;DELIVERED;8 quai des Chartrons, 20121 Milan
ORD-20251212-00771;ORD-20251212-00771-3;2025-12-12 17:21:38;C008428;S0285;P004373;1;41,57;0,00;EUR;IT;CARD;DELIVERED;8 quai des Chartrons, 20121 Milan
ORD-20251212-00771;ORD-20251212-00771-4;2025-12-12 17:21:38;C008428;S0417;P000591;2;68,90;6,89;EUR;IT;CARD;Delivered;8 quai des Chartrons, 20121 Milan
ORD-20251212-00772;ORD-20251212-00772-1;2025-12-12 08:49:15;C009679;S0467;P001742;1;142,91;14,29;EUR;IT;CARD;DELIVERED;77 allée des Peupliers, 20121 Milan
ORD-20251212-00772;ORD-20251212-00772-2;2025-12-12 08:49:15;C009679;S0165;P005254;1;23,31;1,17;EUR;IT;CARD; DELIVERED ;77 allée des Peupliers, 20121 Milan
ORD-20251212-00773;ORD-20251212-00773-1;2025-12-12 19:06:06;C023728;S0427;P006944;1;133,91;6,70;EUR;FR;CARD; DELIVERED ;105 rue du Général Leclerc, 13008 Marseille
ORD-20251212-00774;ORD-20251212-00774-1;2025-12-12 11:44:50;C018935;S0436;P007753;2;33,36;0,00;EUR;NL;APPLEPAY;DELIVERED;110 boulevard Saint-Michel, 1011 Amsterdam
ORD-20251212-00775;ORD-20251212-00775-1;2025-12-12 16:43:48;C010321;S0368;P005026;1;43,74;0,00;EUR;NL;PAYPAL;DELIVERED;161 boulevard Saint-Michel, 1011 Amsterdam
ORD-20251212-00776;ORD-20251212-00776-1;2025-12-12 18:39:27;C021696;S0352;P006285;2;56,36;16,91;EUR;FR;CARD; CANCELLED ;77 quai des Chartrons, 33000 Bordeaux
ORD-20251212-00777;ORD-20251212-00777-1;2025-12-12 14:47:03;C011762;S0102;P007805;3;18,18;5,45;EUR;BE;APPLEPAY;delivered;165 boulevard Saint-Michel, 1000 Bruxelles
ORD-20251212-00778;ORD-20251212-00778-1;2025-12-12 20:40:33;C020583;S0161;P007670;3;30,71;0,00;EUR;DE;CARD;CANCELLED;77 rue de la République, 10115 Berlin
ORD-20251212-00778;ORD-20251212-00778-2;2025-12-12 20:40:33;C020583;S0011;P005177;1;9,67;1,45;EUR;DE;CARD;CANCELLED;77 rue de la République, 10115 Berlin
ORD-20251212-00779;ORD-20251212-00779-1;2025-12-12 08:42:33;C019584;S0216;P005294;2;46,75;4,67;EUR;FR;CARD;CANCELLED;56 chemin des Vignes, 13008 Marseille
ORD-20251212-00779;ORD-20251212-00779-2;2025-12-12 08:42:33;C019584;S0160;P007957;2;49,45;14,84;EUR;FR;CARD;CANCELLED;56 chemin des Vignes, 13008 Marseille
ORD-20251212-00779;ORD-20251212-00779-3;2025-12-12 08:42:33;C019584;S0048;P006174;2;48.76;14,63;EUR;FR;CARD;CANCELLED;56 chemin des Vignes, 13008 Marseille
ORD-20251212-00779;ORD-20251212-00779-4;2025-12-12 08:42:33;C019584;S0417;P004696;2;46,68;14,00;EUR;FR;CARD;CANCELLED;56 chemin des Vignes, 13008 Marseille
ORD-20251212-00780;ORD-20251212-00780-1;2025-12-12 16:19:16;C002863;S0425;P006052;4;60,98;12,20;EUR;FR;CARD;DELIVERED;30 allée des Peupliers, 33000 Bordeaux
ORD-20251212-00781;ORD-20251212-00781-1;2025-12-12 13:49:28;C023686;S0199;P004134;1;28,91;1,45;EUR;DE;TRANSFER;DELIVERED;86 quai des Chartrons, 80331 Munich
ORD-20251212-00781;ORD-20251212-00781-2;2025-12-12 13:49:28;C023686;S0010;P001606;1;144,65;21,70;EUR;DE;TRANSFER;DELIVERED;86 quai des Chartrons, 80331 Munich
ORD-20251212-00782;ORD-20251212-00782-1;2025-12-12 15:09:45;C019062;S0010;P007409;1;206,28;30,94;EUR;FR;TRANSFER;Delivered;67 boulevard Saint-Michel, 69003 Lyon
ORD-20251212-00782;ORD-20251212-00782-2;2025-12-12 15:09:45;C019062;S0296;P000046;1;86,29;0,00;EUR;FR;TRANSFER;delivered;67 boulevard Saint-Michel, 69003 Lyon
ORD-20251212-00783;ORD-20251212-00783-1;2025-12-12 09:58:23;C019682;S0587;P006798;2;235,59;0,00;EUR;IT;CARD; DELIVERED ;114 cours Gambetta, 20121 Milan
ORD-20251212-00784;ORD-20251212-00784-1;2025-12-12 13:00:46;C001534;S0542;P002775;1;46,58;2,33;EUR;FR;CARD; DELIVERED ;168 rue de la République, 75011 Paris
ORD-20251212-00784;ORD-20251212-00784-2;2025-12-12 13:00:46;C001534;S0370;P002670;2;107,02;32,11;EUR;FR;CARD;DELIVERED;168 rue de la République, 75011 Paris
ORD-20251212-00784;ORD-20251212-00784-3;2025-12-12 13:00:46;C001534;S0097;P000862;1;113,70;5,69;EUR;FR;CARD;DELIVERED;168 rue de la République, 75011 Paris
ORD-20251212-00785;ORD-20251212-00785-1;2025-12-12 23:24:40;C016799;S0345;P000304;1;43,93;4,39;EUR;IT;CARD;RETURNED;102 place de l'Église, 20121 Milan
ORD-20251212-00785;ORD-20251212-00785-2;2025-12-12 23:24:40;C016799;S0293;P006198;2;267,74;0,00;EUR;IT;CARD;RETURNED;102 place de l'Église, 20121 Milan
ORD-20251212-00786;ORD-20251212-00786-1;2025-12-12 18:39:52;C014539;S0371;P007909;2;65,69;13,14;EUR;FR;CARD;DELIVERED;24 avenue des Tilleuls, 69003 Lyon
ORD-20251212-00787;ORD-20251212-00787-1;2025-12-12 09:29:23;C006054;S0592;P002496;1;31,59;0,00;EUR;FR;CARD;SHIPPED;114 rue Victor Hugo, 75011 Paris
ORD-20251212-00787;ORD-20251212-00787-2;2025-12-12 09:29:23;C006054;S0432;P000683;1;35,89;3,59;EUR;FR;CARD;SHIPPED;114 rue Victor Hugo, 75011 Paris
ORD-20251212-00788;ORD-20251212-00788-1;2025-12-12 12:21:32;C013622;S0238;P002449;2;80,46;0,00;EUR;BE;CARD;DELIVERED;77 cours Gambetta, 2000 Anvers
ORD-20251212-00788;ORD-20251212-00788-2;2025-12-12 12:21:32;C013622;S0373;P005271;1;39,80;0,00;EUR;BE;CARD;DELIVERED;77 cours Gambetta, 2000 Anvers
ORD-20251212-00789;ORD-20251212-00789-1;2025-12-12 16:21:50;C008973;S0230;P002252;1;91,48;13,72;EUR;ES;CARD;Delivered;31 impasse du Moulin, 46001 Valence
ORD-20251212-00790;ORD-20251212-00790-1;2025-12-12 21:24:33;C003309;S0196;P007561;3;167,08;25,06;EUR;NL;CARD;DELIVERED;137 rue Victor Hugo, 1011 Amsterdam
ORD-20251212-00791;ORD-20251212-00791-1;2025-12-12 18:58:26;C024613;S0180;P004624;1;71,01;0,00;EUR;FR;CARD;RETURNED;116 chemin des Vignes, 31000 Toulouse
ORD-20251212-00792;ORD-20251212-00792-1;2025-12-12 13:15:23;C017573;S0287;P003685;1;267,96;26,80;EUR;IT;CARD;Delivered;164 rue de la République, 00184 Rome
ORD-20251212-00793;ORD-20251212-00793-1;2025-12-12 11:45:16;C016677;S0432;P000655;3;71,81;0,00;EUR;ES;CARD;DELIVERED;28 place de l'Église, 08001 Barcelone
ORD-20251212-00794;ORD-20251212-00794-1;2025-12-12 17:16:42;C007184;S0513;P005445;1;81,91;0,00;EUR;DE;CARD;DELIVERED;51 impasse du Moulin, 20095 Hambourg
ORD-20251212-00795;ORD-20251212-00795-1;2025-12-12 12:52:44;C018868;S0111;P004506;1;75,75;7,58;EUR;ES;CARD; RETURNED ;115 place de l'Église, 46001 Valence
ORD-20251212-00795;ORD-20251212-00795-2;2025-12-12 12:52:44;C018868;S0552;P005267;4;200,50;0,00;EUR;ES;CARD;RETURNED;115 place de l'Église, 46001 Valence
ORD-20251212-00795;ORD-20251212-00795-3;2025-12-12 12:52:44;C018868;S0366;P007219;1;86,64;0,00;EUR;ES;CARD;RETURNED;115 place de l'Église, 46001 Valence
ORD-20251212-00796;ORD-20251212-00796-1;2025-12-12 12:32:07;C022953;S0455;P001927;2;229,17;0,00;EUR;BE;PAYPAL;DELIVERED;133 chemin des Vignes, 4000 Liège
ORD-20251212-00796;ORD-20251212-00796-2;2025-12-12 12:32:07;C022953;S0572;P000383;1;19,85;1,99;EUR;BE;PAYPAL;Delivered;133 chemin des Vignes, 4000 Liège
ORD-20251212-00796;ORD-20251212-00796-3;2025-12-12 12:32:07;C022953;S0402;P000564;2;41,88;4,19;EUR;BE;PAYPAL;DELIVERED;133 chemin des Vignes, 4000 Liège
ORD-20251212-00797;ORD-20251212-00797-1;2025-12-12 15:46:06;C003070;S0361;P006070;1;123,75;0,00;EUR;ES;GIFTCARD;shipped;159 route de Bordeaux, 08001 Barcelone
ORD-20251212-00797;ORD-20251212-00797-2;2025-12-12 15:46:06;C003070;S0168;P007886;1;125,70;0,00;EUR;ES;GIFTCARD; SHIPPED ;159 route de Bordeaux, 08001 Barcelone
ORD-20251212-00797;ORD-20251212-00797-3;2025-12-12 15:46:06;C003070;S0003;P003584;1;75,96;11,39;EUR;ES;GIFTCARD;SHIPPED;159 route de Bordeaux, 08001 Barcelone
ORD-20251212-00798;ORD-20251212-00798-1;2025-12-12 12:10:17;C017635;S0027;P000144;1;82,55;8,26;EUR;BE;CARD;delivered;51 rue du Général Leclerc, 2000 Anvers
ORD-20251212-00798;ORD-20251212-00798-2;2025-12-12 12:10:17;C017635;S0240;P002596;1;58,34;0,00;EUR;BE;CARD; DELIVERED ;51 rue du Général Leclerc, 2000 Anvers
ORD-20251212-00799;ORD-20251212-00799-1;2025-12-12 16:46:05;C990861;S0012;P001961;3;101,14;45,51;EUR;DE;CARD;DELIVERED;1 allée des Peupliers, 20095 Hambourg
ORD-20251212-00800;ORD-20251212-00800-1;2025-12-12 15:33:01;C011908;S0186;P006779;-1;76,13;11,42;EUR;DE;PAYPAL;DELIVERED;8 place de l'Église, 80331 Munich
ORD-20251212-00800;ORD-20251212-00800-2;2025-12-12 15:33:01;C011908;S0127;P000088;1;21,80;0,00;EUR;DE;PAYPAL;DELIVERED;8 place de l'Église, 80331 Munich
ORD-20251212-00800;ORD-20251212-00800-3;2025-12-12 15:33:01;C011908;S0340;P000966;1;186,83;0,00;EUR;DE;PAYPAL;DELIVERED;8 place de l'Église, 80331 Munich
ORD-20251212-00801;ORD-20251212-00801-1;2025-12-12 14:00:30;C007104;S0105;P001443;1;20,71;0,00;EUR;FR;CARD;DELIVERED;165 avenue des Tilleuls, 31000 Toulouse
ORD-20251212-00802;ORD-20251212-00802-1;2025-12-12 13:49:21;C020790;S0398;P003781;1;26,61;2,66;EUR;BE;CARD;DELIVERED;59 rue Victor Hugo, 1000 Bruxelles
ORD-20251212-00803;ORD-20251212-00803-1;2025-12-12 10:20:46;C012742;S0125;P006778;2;46,09;0,00;EUR;FR;CARD;delivered;4 impasse du Moulin, 35000 Rennes
ORD-20251212-00804;ORD-20251212-00804-1;2025-12-12 21:14:03;C001449;S0292;P002036;2;67,33;0,00;EUR;ES;CARD;DELIVERED;48 rue Victor Hugo, 28001 Madrid
ORD-20251212-00805;ORD-20251212-00805-1;2025-12-12 18:49:11;C019795;S0052;P003270;2;44,98;4,50;EUR;FR;CARD;DELIVERED;172 place de l'Église, 33000 Bordeaux
ORD-20251212-00806;ORD-20251212-00806-1;2025-12-12 15:33:15;C020199;S0051;P000563;1;217,68;0,00;EUR;FR;CARD;CANCELLED;159 rue de la République, 44000 Nantes
ORD-20251212-00806;ORD-20251212-00806-2;2025-12-12 15:33:15;C020199;S0157;P001656;4;177,19;106,31;EUR;FR;CARD; CANCELLED ;159 rue de la République, 44000 Nantes
ORD-20251212-00807;ORD-20251212-00807-1;2025-12-12 12:32:50;C003934;S0224;P001209;1;68,58;0,00;EUR;NL;TRANSFER;DELIVERED;30 chemin des Vignes, 1011 Amsterdam
ORD-20251212-00808;ORD-20251212-00808-1;2025-12-12 16:58:01;C019539;S0459;P002572;2;3,81;0,00;EUR;ES;CARD;delivered;89 place de l'Église, 08001 Barcelone
ORD-20251212-00808;ORD-20251212-00808-2;2025-12-12 16:58:01;C019539;S0560;P007443;1;280,58;42,09;EUR;ES;CARD;DELIVERED;89 place de l'Église, 08001 Barcelone
ORD-20251212-00808;ORD-20251212-00808-3;2025-12-12 16:58:01;C019539;S0564;P001147;4;14,52;0,00;EUR;ES;CARD;DELIVERED;89 place de l'Église, 08001 Barcelone
ORD-20251212-00809;ORD-20251212-00809-1;2025-12-12 13:29:04;C007112;S0255;P001458;1;26,71;4,01;EUR;FR;CARD;shipped;154 boulevard Saint-Michel, 35000 Rennes
ORD-20251212-00810;ORD-20251212-00810-1;2025-12-12 17:39:58;C018420;S0357;P007080;1;22,05;0,00;EUR;FR;APPLEPAY;delivered;69 impasse du Moulin, 33000 Bordeaux
ORD-20251212-00810;ORD-20251212-00810-2;2025-12-12 17:39:58;C018420;S0516;P001837;1;63,82;0,00;EUR;FR;APPLEPAY;DELIVERED;69 impasse du Moulin, 33000 Bordeaux
ORD-20251212-00811;ORD-20251212-00811-1;2025-12-12 18:01:50;C019269;S0259;P006846;3;150,62;0,00;EUR;FR;CARD;delivered;80 route de Bordeaux, 69003 Lyon
ORD-20251212-00812;ORD-20251212-00812-1;2025-12-12 14:19:50;C014478;S0363;P007063;1;58,54;2,93;EUR;FR;GIFTCARD; DELIVERED ;148 quai des Chartrons, 33000 Bordeaux
ORD-20251212-00812;ORD-20251212-00812-2;2025-12-12 14:19:50;C014478;S0327;P000260;2;153,26;30,65;EUR;FR;GIFTCARD;DELIVERED;148 quai des Chartrons, 33000 Bordeaux
ORD-20251212-00812;ORD-20251212-00812-3;2025-12-12T14:43;C014478;S0568;P003788;2;82,61;0,00;EUR;FR;GIFTCARD;DELIVERED;148 quai des Chartrons, 33000 Bordeaux
ORD-20251212-00813;ORD-20251212-00813-1;2025-12-12 17:50:54;C011185;S0600;P003553;2;143,69;28,74;EUR;BE;CARD;SHIPPED;80 rue du Général Leclerc, 2000 Anvers
ORD-20251212-00813;ORD-20251212-00813-2;2025-12-12 17:50:54;C011185;S0026;P005269;1;33,36;3,34;EUR;BE;CARD;shipped;80 rue du Général Leclerc, 2000 Anvers
ORD-20251212-00813;ORD-20251212-00813-3;2025-12-12 17:50:54;C999890;S0190;P002055;3;75,87;0,00;EUR;BE;CARD; SHIPPED ;80 rue du Général Leclerc, 2000 Anvers
ORD-20251212-00814;ORD-20251212-00814-1;2025-12-12 14:42:48;C009537;S0049;P007872;1;176,89;0,00;EUR;FR;CARD;DELIVERED;84 impasse du Moulin, 13008 Marseille
ORD-20251212-00815;ORD-20251212-00815-1;2025-12-12 09:47:20;C019929;S0030;P004780;2;15,67;3,13;EUR;FR;PAYPAL;DELIVERED;61 place de l'Église, 31000 Toulouse
ORD-20251212-00815;ORD-20251212-00815-2;2025-12-12 09:47:20;C019929;S0350;P004008;3;145,69;65,56;EUR;FR;PAYPAL;delivered;61 place de l'Église, 31000 Toulouse
ORD-20251212-00816;ORD-20251212-00816-1;2025-12-12 16:01:26;C023994;S0310;P005046;1;13,85;0,69;EUR;DE;CARD;SHIPPED;42 place de l'Église, 10115 Berlin
ORD-20251212-00817;ORD-20251212-00817-1;2025-12-12 14:46:17;C013368;S0482;P000812;3;12,84;3,85;EUR;FR;PAYPAL;DELIVERED;124 impasse du Moulin, 13008 Marseille
ORD-20251212-00817;ORD-20251212-00817-2;2025-12-12 14:46:17;C013368;S0167;P007429;4;23,53;4,71;EUR;FR;PAYPAL; DELIVERED ;124 impasse du Moulin, 13008 Marseille
ORD-20251212-00818;ORD-20251212-00818-1;2025-12-12 11:44:19;C018381;S0037;P006044;2;9,43;1,89;EUR;ES;PAYPAL;DELIVERED;131 boulevard Saint-Michel, 28001 Madrid
ORD-20251212-00818;ORD-20251212-00818-2;2025-12-12 11:44:19;C018381;S0005;P007798;3;25,57;0,00;EUR;ES;PAYPAL;DELIVERED;131 boulevard Saint-Michel, 28001 Madrid
ORD-20251212-00819;ORD-20251212-00819-1;2025-12-12 16:07:28;C016129;S0137;P004438;1;174,69;26,20;EUR;FR;CARD;DELIVERED;167 route de Bordeaux, 33000 Bordeaux
ORD-20251212-00819;ORD-20251212-00819-2;2025-12-12 16:07:28;C016129;S0450;P001026;3;155,63;0,00;EUR;FR;CARD;DELIVERED;167 route de Bordeaux, 33000 Bordeaux
ORD-20251212-00820;ORD-20251212-00820-1;2025-12-12 13:37:52;C000669;S0186;P007376;1;38,50;0,00;EUR;ES;CARD;DELIVERED;152 rue du Général Leclerc, 28001 Madrid
ORD-20251212-00820;ORD-20251212-00820-2;2025-12-12 13:37:52;C000669;S0511;P006876;1;108,81;0,00;EUR;ES;CARD;DELIVERED;152 rue du Général Leclerc, 28001 Madrid
ORD-20251212-00821;ORD-20251212-00821-1;2025-12-12 17:15:28;C003824;S0532;P003761;1;28,94;2,89;EUR;DE;CARD;DELIVERED;24 boulevard Saint-Michel, 80331 Munich
ORD-20251212-00821;ORD-20251212-00821-1;2025-12-12 17:15:28;C003824;S0532;P003761;1;28,94;2,89;EUR;DE;CARD;DELIVERED;24 boulevard Saint-Michel, 80331 Munich
ORD-20251212-00821;ORD-20251212-00821-2;2025-12-12 17:15:28;C003824;S0066;P002154;2;31,84;6,37;EUR;DE;CARD;DELIVERED;24 boulevard Saint-Michel, 80331 Munich
ORD-20251212-00822;ORD-20251212-00822-1;2025-12-12 13:37:42;C007936;S0363;P002879;3;14,76;4,43;EUR;ES;TRANSFER;DELIVERED;121 chemin des Vignes, 46001 Valence
ORD-20251212-00822;ORD-20251212-00822-2;2025-12-12 13:37:42;C007936;S0200;P001548;2;166,90;33,38;EUR;ES;TRANSFER;DELIVERED;121 chemin des Vignes, 46001 Valence
ORD-20251212-00822;ORD-20251212-00822-3;2025-12-12 13:37:42;C007936;S0246;P004523;1;62,26;0,00;EUR;ES;TRANSFER;DELIVERED;121 chemin des Vignes, 46001 Valence
